# HPA intermediate_plot_from_stefan_per_slack
4.184926511760031, 0.00281533843531309
4.440208350973607, 0.028310879329477293
4.559859933954818, 0.08239229975534429
4.687099338182474, 0.16375663098609033
4.814519014621169, 0.40142897998576355
4.941561758254966, 0.6346610387165175
5.060377533712269, 0.6984152321733811
5.194942545061225, 0.6987139877527672
5.313791097284173, 0.7987934485503837
5.440407742964604, 0.7692121074536187
5.566893281582463, 0.6359236250716439
5.685528784828728, 0.5673868507861035
5.812112653743517, 0.5259296939317346
5.938614580744197, 0.44316773721973357
6.064887070385373, 0.28593428638682283
6.191634823128379, 0.32072338053037036
6.318038419832129, 0.2410357651813733
6.436444485718891, 0.16466960735232133
6.5627169753600665, 0.10624574560250201
6.689431951337428, 0.11471302769110403
6.8158355480411785, 0.08621118410536048
6.9420097073854246, 0.04961033185031806
7.060677987397334, 0.04598430547063118
7.186737428061828, 0.02315511704287694
7.313731006547159, 0.03457286007631589
7.440380428993234, 0.034586778922280514
7.566685695400054, 0.023183094677124906
7.684813158778847, 0.011452920240316968
7.810872599443341, 0.005767048255554171
7.937866177928672, 0.008610768497668701
8.064171444335491, 0.005771692754992613
8.30894833016036, 0.0028524815301350197
8.435597752606435, 0.002853629923728927
8.56224717505251, 0.0028547787796598728
9.060929275933931, 0.002859306897711078
